ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;82,3787;0,0000;82,3787;1,6258;0,0000;1,6258;40,44541;5,6712;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;12,9536;0,0000;12,9536;0,3142;0,0000;0,3142;7,81655;16,1936;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2015/01;27,9410;0,0000;27,9410;2,0738;0,0000;2,0738;51,58912;0,4707;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;46,8211;0,0000;46,8211;0,2441;0,0000;0,2441;6,07135;0,1154;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;6,1908;0,0000;6,1908;14,0892;0,0000;14,0892;350,49611;0,0454;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;0,0000;0,0000;0,0000;15,6797;0,0000;15,6797;390,06130;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;52,4816;0,0000;52,4816;13,6676;0,0000;13,6676;340,00693;3,7394;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;48,3522;0,0000;48,3522;3,8462;0,0000;3,8462;95,68221;0,1207;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;11,9326;0,0000;11,9326;4,4909;0,0000;4,4909;111,71952;0,0952;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;44,0993;0,0000;44,0993;6,9648;0,0000;6,9648;173,26310;2,8550;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;40,3370;0,0000;40,3370;5,5962;0,0000;5,5962;139,21583;0,5018;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2015/01;11,9490;0,0000;11,9490;6,3220;0,0000;6,3220;157,27245;0,0678;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;23,8035;0,0000;23,8035;4,0026;0,0000;4,0026;99,57110;0,0371;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;47,7462;0,0000;47,7462;0,5785;0,0000;0,5785;14,39120;0,4332;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2015/01;50,6561;0,0000;50,6561;8,1048;0,0000;8,1048;201,62175;0,5985;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;38,1578;0,0000;38,1578;0,0615;0,0000;0,0615;1,53056;0,4458;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;3,4523;0,0000;3,4523;14,4379;0,0000;14,4379;359,16877;2,8584;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;7,6750;0,0000;7,6750;2,4246;0,0000;2,4246;60,31673;0,1094;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;159,8995;0,0000;159,8995;10,1740;0,0000;10,1740;253,09857;5,7030;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;9,6051;0,0000;9,6051;4,5360;0,0000;4,5360;112,84246;1,0879;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;14,9915;0,0000;14,9915;6,6695;0,0000;6,6695;165,91565;0,8341;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;2,2706;0,0000;2,2706;3,1019;0,0000;3,1019;77,16633;89,3930;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;112,2725;0,0000;112,2725;10,1679;0,0000;10,1679;252,94441;9,8996;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;11,2900;0,0000;11,2900;0,6281;0,0000;0,6281;15,62425;35,8976;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;13,2052;0,0000;13,2052;0,4913;0,0000;0,4913;12,22154;0,1041;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;89,1126;0,0000;89,1126;8,8512;0,0000;8,8512;220,18953;7,9781;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;142,2998;0,0000;142,2998;10,7399;0,0000;10,7399;267,17522;4,6875;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2015/01;21,3565;0,0000;21,3565;5,3090;0,0000;5,3090;132,07133;0,4709;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2015/01;13,9764;0,0000;13,9764;2,7689;0,0000;2,7689;68,88236;0,0682;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-71-RNS;1RNS 0071  RN       ;OESTE DE UBARANA;Petrobras;480000039109759;2015/01;90,6901;272,1363;362,8265;1,7093;83,7561;85,4654;2.649,42712;0,5121;PLATAFORMA OESTE DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN       ;PESCADA;Petrobras;480000039129784;2015/01;0,0000;83,0531;83,0531;102,7353;0,0000;102,7353;3.184,79546;23,5837;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-88D-RN;3RNS 0088D RN       ;PESCADA;Petrobras;480000039129784;2015/01;4,6228;48,2301;52,8529;9,7451;0,0000;9,7451;302,09891;6,1687;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN       ;PESCADA;Petrobras;480000039129784;2015/01;71,4502;11,7027;83,1529;17,0840;0,0000;17,0840;529,60394;0,3571;PLATAFORMA DE PESCADA 2;UEP;0
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS      ;PESCADA;Petrobras;480000039129784;2015/01;0,0000;17,8278;17,8278;9,3335;0,0000;9,3335;289,33808;0,6182;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS      ;PESCADA;Petrobras;480000039129784;2015/01;3,8843;3,8843;7,7685;2,1798;2,2507;4,4305;137,34487;2,1740;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS      ;PESCADA;Petrobras;480000039129784;2015/01;0,1372;10,1047;10,2418;4,3279;1,4736;5,8015;179,84586;0,1234;PLATAFORMA DE PESCADA 1B;UEP;0
São Paulo;Santos;1-BRSA-607-SPS;1SPS56              ;BAÚNA;Petrobras;486100094942003;2015/01;10.762,9660;0,0000;10.762,9660;75,6294;0,0000;75,6294;614,87122;787,8190;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;9-BRSA-999-SPS;9SPS88              ;BAÚNA;Petrobras;486100094942003;2015/01;7.847,3149;0,0000;7.847,3149;181,7684;0,0000;181,7684;1.477,78637;7,5222;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;3-BRSA-1024-SPS;3SPS92              ;BAÚNA;Petrobras;486100094942003;2015/01;13.492,4697;0,0000;13.492,4697;80,9885;0,0000;80,9885;658,44088;68,2201;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;7-PRA-2-SPS;7PRA2SPS            ;BAÚNA;Petrobras;486100094942003;2015/01;8.649,3263;0,0000;8.649,3263;55,0130;0,0000;55,0130;447,25859;7.596,8090;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;7-BAN-1-SPS;7BAN1SPS            ;BAÚNA;Petrobras;486100094942003;2015/01;13.874,1228;0,0000;13.874,1228;124,9351;0,0000;124,9351;1.015,72839;1.262,6447;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;7-BAN-2-SPS;7PRA3SPS            ;BAÚNA;Petrobras;486100094942003;2015/01;8.786,6625;0,0000;8.786,6625;52,2864;0,0000;52,2864;425,09071;8.391,8521;FPSO CIDADE DE ITAJAÍ;UEP;0
São Paulo;Santos;1-BRSA-594-SPS;1SPS55              ;SAPINHOÁ;Petrobras;486100038842000;2015/01;17.314,4374;0,0000;17.314,4374;583,5423;0,0000;583,5423;11.011,39524;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;3-BRSA-788-SPS;3SPS69              ;SAPINHOÁ;Petrobras;486100038842000;2015/01;29.542,8703;0,0000;29.542,8703;1.061,0905;0,0000;1.061,0905;20.022,68924;0,0000;FPSO CIDADE DE ILHA BELA;UEP;0
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A             ;SAPINHOÁ;Petrobras;486100038842000;2015/01;31.283,7191;0,0000;31.283,7191;1.060,1107;0,0000;1.060,1107;20.004,20184;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS            ;SAPINHOÁ;Petrobras;486100038842000;2015/01;519,9035;0,0000;519,9035;22,0059;0,0000;22,0059;415,25018;0,0000;SCHAHIN VICTORIA 10K;UEP;0
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2015/01;30.054,5498;0,0000;30.054,5498;1.022,3783;0,0000;1.022,3783;19.292,19344;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS            ;SAPINHOÁ;Petrobras;486100038842000;2015/01;34.365,0792;0,0000;34.365,0792;1.122,2179;0,0000;1.122,2179;21.176,15921;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2015/01;0,0000;1.148,0368;1.148,0368;0,0000;717,8622;717,8622;22.210,70931;95,8766;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2015/01;0,0000;98,0344;98,0344;0,0000;176,4407;176,4407;5.459,08683;23,3259;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2015/01;0,0000;41,2437;41,2437;0,0000;43,7830;43,7830;1.354,64931;11,6118;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2015/01;0,0000;59,6599;59,6599;0,0000;80,2667;80,2667;2.483,45705;19,5875;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-2D-SPS;7MLZ 0002D SPS      ;MERLUZA;Petrobras;480000038669769;2015/01;0,0000;94,4975;94,4975;0,0000;145,2250;145,2250;4.493,27280;27,5877;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;9-MXL-2HP-SPS;9MXL2HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2015/01;0,0000;1.217,3686;1.217,3686;0,0000;1.455,3276;1.455,3276;45.115,15607;126,5086;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-7HP-SPS;7MXL7HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2015/01;0,0000;900,9948;900,9948;0,0000;1.082,1841;1.082,1841;33.547,70713;86,7631;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-9HP-SPS;7MXL9HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2015/01;0,0000;1.299,0974;1.299,0974;0,0000;1.445,5098;1.445,5098;44.810,80411;135,1222;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-11HP-SPS;7MXL11HPSPS         ;MEXILHÃO;Petrobras;480000035769789;2015/01;0,0000;1.134,7613;1.134,7613;0,0000;1.369,5326;1.369,5326;42.455,50922;121,2521;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-13H-SPS;7MXL13HSPS          ;MEXILHÃO;Petrobras;480000035769789;2015/01;0,0000;590,0075;590,0075;0,0000;575,3230;575,3230;17.835,01240;120,7406;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-17HPA-SPS;7MXL17HPASPS        ;MEXILHÃO;Petrobras;480000035769789;2015/01;0,0000;1.534,4058;1.534,4058;0,0000;1.673,3178;1.673,3178;51.872,85270;134,3944;Plataforma de Mexilhão;UEP;0
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;11,9036;11,9036;0,0000;66,0511;66,0511;2.042,30486;167,7032;PLATAFORMA PCB-02 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;0,0000;0,0000;107,4301;0,0000;107,4301;3.321,74953;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;0,0000;0,0000;0,0000;15,7022;15,7022;485,51381;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;31,2772;31,2772;0,0000;28,5835;28,5835;883,80576;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;44,0611;44,0611;0,0000;114,2806;114,2806;3.533,56798;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;0,0000;0,0000;0,0000;15,7071;15,7071;485,66463;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;0,0000;0,0000;0,0000;29,9325;29,9325;925,51497;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;0,0000;0,0000;114,4815;0,0000;114,4815;3.539,77956;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES      ;CAIOBA;Petrobras;480000038369706;2015/01;0,0000;0,0000;0,0000;0,0000;11,6849;11,6849;361,29970;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;43,8536;0,0000;43,8536;4,4307;0,0000;4,4307;136,99677;8,3498;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;20,0868;0,0000;20,0868;5,9323;0,0000;5,9323;183,42573;11,2957;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2015/01;14,8823;0,0000;14,8823;1,4716;0,0000;1,4716;45,50283;0,4245;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2015/01;0,0239;0,0000;0,0239;0,0200;0,0000;0,0200;0,61869;0,0000;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;12,5153;0,0000;12,5153;2,0062;0,0000;2,0062;62,02978;0,1359;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2015/01;73,9160;0,0000;73,9160;74,6160;0,0000;74,6160;2.307,10760;44,9159;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;10,1603;0,0000;10,1603;1,3816;0,0000;1,3816;42,71722;0,2041;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;49,0149;0,0000;49,0149;6,5191;0,0000;6,5191;201,56905;9,3329;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;9,9572;0,0000;9,9572;0,8679;0,0000;0,8679;26,83630;0,1802;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2015/01;98,3600;0,0000;98,3600;5,1834;0,0000;5,1834;160,26859;27,0831;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2015/01;64,2370;0,0000;64,2370;31,2646;0,0000;31,2646;966,69438;2,6866;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2015/01;47,5782;0,0000;47,5782;5,1930;0,0000;5,1930;160,56568;20,3871;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;64,9007;0,0000;64,9007;4,9218;0,0000;4,9218;152,18188;12,4256;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;29,3533;0,0000;29,3533;3,4713;0,0000;3,4713;107,33243;4,9765;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;17,6397;0,0000;17,6397;2,4855;0,0000;2,4855;76,85203;2,8684;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;6,1995;0,0000;6,1995;0,9076;0,0000;0,9076;28,06168;0,5651;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;51,7820;0,0000;51,7820;0,5780;0,0000;0,5780;17,87307;0,2043;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;57,4371;0,0000;57,4371;6,6057;0,0000;6,6057;204,24519;1,4089;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2015/01;38,2449;0,0000;38,2449;3,7252;0,0000;3,7252;115,18191;1,4367;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;20,0963;0,0000;20,0963;0,8218;0,0000;0,8218;25,40854;1,3710;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;107,9650;0,0000;107,9650;9,8799;0,0000;9,8799;305,48259;1,2985;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;12,4268;0,0000;12,4268;0,8972;0,0000;0,8972;27,74008;0,1100;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;7,8357;0,0000;7,8357;20,0916;0,0000;20,0916;621,22763;0,2974;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2015/01;11,6629;0,0000;11,6629;0,3079;0,0000;0,3079;9,52002;0,0901;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;46,2084;0,0000;46,2084;4,1546;0,0000;4,1546;128,45812;0,8948;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;14,5274;0,0000;14,5274;0,6063;0,0000;0,6063;18,74607;0,4291;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-87D-SES;7CM  0087D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;14,3073;0,0000;14,3073;1,4751;0,0000;1,4751;45,61030;0,4689;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;16,4292;0,0000;16,4292;0,2650;0,0000;0,2650;8,19477;0,0785;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-91D-SES;7CM  0091D SES      ;CAMORIM;Petrobras;480000038379761;2015/01;13,4068;0,0000;13,4068;0,0388;0,0000;0,0388;1,19929;0,0252;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;3-GA-2-SES;3GA  0002  SES      ;GUARICEMA;Petrobras;480000038399796;2015/01;22,0628;0,0000;22,0628;2,9334;0,0000;2,9334;0,00000;0,1643;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2015/01;0,0000;0,0000;0,0000;134,7261;0,0000;134,7261;0,00000;0,0000;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2015/01;121,3948;0,0000;121,3948;22,4281;0,0000;22,4281;0,00000;0,8290;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2015/01;88,9105;0,0000;88,9105;21,6922;0,0000;21,6922;0,00000;42,2452;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2015/01;622,6157;0,0000;622,6157;69,9191;0,0000;69,9191;0,00000;0,9972;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2015/01;59,7546;0,0000;59,7546;76,1447;0,0000;76,1447;0,00000;197,8054;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2015/01;326,6921;0,0000;326,6921;2,2099;0,0000;2,2099;0,00000;2,4275;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2015/01;11,8731;0,0000;11,8731;3,1817;0,0000;3,1817;0,00000;18,2587;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2015/01;15,8976;0,0000;15,8976;0,8326;0,0000;0,8326;0,00000;0,0972;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
